Date,Open,High,Low,Close,Adj Close,Volume,log_return,Direction,MA_50
2019-09-16,191.3000030517578,192.0800018310547,191.1100006103516,191.67999267578125,186.9616851806641,20319000,-0.004476612763406753,0,189.36599853515625
2019-09-17,191.6999969482422,192.6000061035156,191.2899932861328,192.6000061035156,187.85899353027344,20953400,0.004788254337710013,1,189.42379852294923
2019-09-18,192.1999969482422,192.6000061035156,190.1100006103516,192.5200042724609,187.781005859375,29781300,-0.00041546442693197766,0,189.46099853515625
2019-09-19,192.8600006103516,194.0399932861328,192.47000122070312,192.83999633789065,188.0930633544922,26039400,0.001660743919813449,1,189.4665985107422
2019-09-20,193.1100006103516,193.30999755859372,190.16000366210935,190.8000030517578,186.10333251953125,29086100,-0.010635035538294358,0,189.43419860839845
2019-09-23,190.3600006103516,191.07000732421875,189.72000122070312,190.5,186.1853790283203,22485900,-0.001573580441968135,0,189.3735986328125
2019-09-24,191.3699951171875,191.7899932861328,187.1499938964844,187.97000122070312,183.71270751953125,40820700,-0.013369812444113633,0,189.24999877929687
2019-09-25,187.77999877929688,190.5800018310547,186.2100067138672,190.0800018310547,185.77493286132807,34704900,0.011162663684711875,1,189.18859893798827
2019-09-26,189.8300018310547,190.0,187.97999572753903,189.3800048828125,185.09078979492188,26826000,-0.00368944146885266,0,189.1321990966797
2019-09-27,189.72999572753903,189.8300018310547,185.75,187.02999877929688,182.79400634765625,40773500,-0.012486579070369782,0,189.0243991088867
2019-09-30,187.7899932861328,189.1100006103516,187.3999938964844,188.80999755859372,184.5336761474609,26307700,0.009472180211816767,1,188.98039916992187
2019-10-01,189.5,190.58999633789065,186.9600067138672,187.2700042724609,183.02854919433597,32367600,-0.00818975689308755,0,188.87519927978516
2019-10-02,186.0,186.02999877929688,183.0200042724609,184.0500030517578,179.88145446777344,48544300,-0.017343972180696124,0,188.68039947509766
2019-10-03,184.02999877929688,186.2100067138672,181.82000732421875,186.07000732421875,181.85574340820312,39392500,0.010915509956091009,1,188.49879974365234
2019-10-04,187.0800018310547,189.0800018310547,186.8800048828125,188.80999755859372,184.5336761474609,31887600,0.014618219117692774,1,188.40899963378905
2019-10-07,188.2700042724609,189.7400054931641,187.91000366210935,188.2400054931641,183.97657775878903,21216000,-0.0030234318791369946,0,188.2679998779297
2019-10-08,187.05999755859372,187.8600006103516,185.2700042724609,185.4199981689453,181.220458984375,32379300,-0.015094261297148618,0,188.08399993896484
2019-10-09,186.9900054931641,188.0800018310547,186.42999267578125,187.22999572753903,182.98947143554688,20147400,0.009714272491080115,1,187.9529998779297
2019-10-10,187.27999877929688,189.42999267578125,187.1199951171875,188.67999267578125,184.40658569335935,25177700,0.007714634803113383,1,187.904599609375
2019-10-11,190.8300018310547,192.6300048828125,190.72000122070312,191.1100006103516,186.78158569335935,40976700,0.012796762096752625,1,187.92379974365235
2019-10-14,190.83999633789065,191.6999969482422,190.6499938964844,191.08999633789065,186.7620086669922,14975000,-0.00010467960564590965,0,187.99859954833985
2019-10-15,191.67999267578125,193.97000122070312,191.55999755859372,193.5200042724609,189.13699340820312,23234200,0.012636386290428174,1,188.25439971923828
2019-10-16,192.8600006103516,193.52999877929688,192.42999267578125,193.0399932861328,188.6678771972656,20457100,-0.002483501842283677,0,188.4499996948242
2019-10-17,194.1999969482422,194.5,192.80999755859372,193.5500030517578,189.16629028320312,19045200,0.0026385062538337614,1,188.6359997558594
2019-10-18,193.1999969482422,193.6699981689453,190.7100067138672,191.69000244140625,187.34844970703125,27700800,-0.00965639620465085,0,188.70459991455078
2019-10-21,192.7100067138672,193.5200042724609,192.13999938964844,193.38999938964844,189.0099334716797,15801200,0.008829375631851209,1,188.84259979248046
2019-10-22,194.1499938964844,194.4199981689453,191.7899932861328,191.8500061035156,187.5048370361328,22392300,-0.007995023711181973,0,188.99259979248046
2019-10-23,191.4600067138672,192.25999450683597,191.1499938964844,192.22000122070312,187.866455078125,14828400,0.0019267072387311817,1,189.06919982910156
2019-10-24,193.58999633789065,194.2100067138672,192.7400054931641,194.08999633789065,189.6941070556641,18998500,0.009681394398846053,1,189.29579986572264
2019-10-25,193.08999633789065,195.7400054931641,193.0500030517578,195.63999938964844,191.208984375,21507100,0.007954282406851181,1,189.55759979248046
2019-10-28,196.5500030517578,197.8300018310547,196.5500030517578,197.57000732421875,193.0952911376953,18818700,0.009816756445438042,1,189.79940002441407
2019-10-29,197.2400054931641,197.5399932861328,196.00999450683597,196.0399932861328,191.59991455078125,18569700,-0.007774303202914611,0,189.9516000366211
2019-10-30,196.4199981689453,197.32000732421875,195.2899932861328,196.9900054931641,192.52842712402344,21764300,0.004834308119850048,1,190.15200012207032
2019-10-31,197.55999755859372,197.6499938964844,195.94000244140625,197.0800018310547,192.6163787841797,26801800,0.000456753052922241,1,190.32100006103516
2019-11-01,197.92999267578125,198.8800048828125,197.6300048828125,198.8699951171875,194.36582946777344,22131900,0.009041573401940606,1,190.53799987792968
2019-11-04,200.19000244140625,200.52999877929688,198.8699951171875,200.1000061035156,195.56797790527344,19015900,0.0061659517233902976,1,190.89859985351563
2019-11-05,200.3500061035156,200.5500030517578,199.5500030517578,200.2100067138672,195.6754913330078,15048900,0.0005495771257185435,1,191.20639984130858
2019-11-06,199.97999572753903,200.0,198.7899932861328,199.75999450683597,195.23570251464844,19725500,-0.0022502307450339293,0,191.5129998779297
2019-11-07,200.75999450683597,201.72000122070312,199.8500061035156,200.42999267578125,195.8905029296875,17832400,0.003348403590269002,1,191.8197998046875
2019-11-08,200.07000732421875,201.25,199.5399932861328,201.22999572753903,196.67236328125,15258800,0.003983489183579315,1,192.08599975585938
2019-11-11,200.2100067138672,201.0399932861328,199.94000244140625,200.9600067138672,196.40850830078125,10147600,-0.001342594557740783,0,192.35579986572264
2019-11-12,201.1300048828125,202.2100067138672,200.82000732421875,201.5399932861328,196.9753570556641,14778300,0.0028819228506224686,1,192.6735998535156
2019-11-13,200.83999633789065,201.77999877929688,200.7100067138672,201.58999633789065,197.02423095703125,15774600,0.0002480740867774164,1,192.93879974365234
2019-11-14,200.8300018310547,201.55999755859372,200.22000122070312,201.42999267578125,196.8678436279297,16945400,-0.0007940234969858173,0,193.13179962158202
2019-11-15,202.6499938964844,202.91000366210935,202.0,202.91000366210935,198.31431579589844,18427900,0.0073206588982615214,1,193.3581997680664
2019-11-18,202.58999633789065,203.38999938964844,201.7700042724609,203.07000732421875,198.4706878662109,18365900,0.000788234228601731,1,193.59579986572265
2019-11-19,203.83999633789065,203.83999633789065,202.58999633789065,203.3699951171875,198.763916015625,16923300,0.001476172845397638,1,193.85039978027345
2019-11-20,202.83999633789065,203.4499969482422,200.6199951171875,202.1499938964844,197.5715484619141,36629000,-0.0060169902077050344,0,194.0447998046875
2019-11-21,201.92999267578125,202.07000732421875,201.07000732421875,201.6999969482422,197.1317443847656,17883600,-0.002228536063792715,0,194.21419982910157
2019-11-22,202.1999969482422,202.32000732421875,200.7400054931641,201.8300018310547,197.2587890625,17189600,0.0006443381543063926,1,194.4
2019-11-25,202.6999969482422,204.25999450683597,202.6699981689453,204.22000122070312,199.5946502685547,17752800,0.011772082120494671,1,194.65080017089844
2019-11-26,204.3500061035156,204.8699951171875,204.0500030517578,204.6100006103516,199.97581481933597,14780600,0.001907881056683054,1,194.89100006103516
2019-11-27,205.13999938964844,206.0500030517578,204.88999938964844,206.0399932861328,201.3734436035156,16963100,0.006964560950655284,1,195.1613998413086
2019-11-29,205.5200042724609,205.8300018310547,205.0,205.1000061035156,200.4547271728516,9854600,-0.0045725972750580955,0,195.4066000366211
2019-12-02,205.1100006103516,205.17999267578125,201.77999877929688,203.0,198.4022674560547,28007000,-0.010291715795277514,0,195.65059997558595
2019-12-03,200.2100067138672,201.4900054931641,199.22999572753903,201.41000366210935,196.84829711914065,31104100,-0.007863329374636505,0,195.86880004882812
2019-12-04,202.44000244140625,202.91000366210935,202.13999938964844,202.42999267578125,197.84521484375,15300100,0.005051461924845751,1,196.15799987792968
2019-12-05,203.1499938964844,203.1499938964844,201.83999633789065,202.8300018310547,198.23614501953125,14962300,0.0019740872062334303,1,196.41299987792968
2019-12-06,204.30999755859372,205.1499938964844,204.1499938964844,205.0,200.3570098876953,16555300,0.010641780340178217,1,196.72539978027345
2019-12-09,204.6300048828125,205.58999633789065,203.97999572753903,204.07000732421875,199.44805908203125,13984100,-0.004546871006696822,0,197.06619995117188
2019-12-10,204.1699981689453,204.8800048828125,203.44000244140625,203.8999938964844,199.2819061279297,21799800,-0.0008334604851698637,0,197.3679998779297
2019-12-11,204.3600006103516,205.19000244140625,204.0399932861328,204.97999572753903,200.33743286132807,18780800,0.005282744913568714,1,197.72219970703125
2019-12-12,204.7700042724609,207.32000732421875,204.4900054931641,206.50999450683597,201.8328094482422,32612000,0.007436418218599264,1,198.1713995361328
2019-12-13,206.3999938964844,207.91000366210935,205.9600067138672,207.19000244140625,202.4973907470703,32519400,0.003287447677099043,1,198.59379943847657
2019-12-16,208.5500030517578,209.52999877929688,208.47999572753903,209.2700042724609,204.5302734375,21296600,0.00998904621279137,1,199.0029995727539
2019-12-17,209.5399932861328,209.7100067138672,209.0399932861328,209.38999938964844,204.64756774902344,15996100,0.0005732342207219634,1,199.4259994506836
2019-12-18,209.57000732421875,210.1300048828125,209.3300018310547,209.5500030517578,204.803955078125,15443300,0.0007638500451457456,1,199.90859954833985
2019-12-19,209.63999938964844,210.92999267578125,209.6199951171875,210.8600006103516,206.0842437744141,17865900,0.006232020108917953,1,200.3811996459961
2019-12-20,211.8600006103516,212.5200042724609,211.2700042724609,211.7100067138672,206.91505432128903,27672600,0.004023036350027512,1,200.8417999267578
2019-12-23,212.0,212.1499938964844,211.6300048828125,211.80999755859372,207.4615631103516,23774700,0.00047218948609595296,1,201.25579986572265
2019-12-24,212.0,212.08999633789065,211.44000244140625,211.9199981689453,207.56930541992188,7089000,0.0005192014439940244,1,201.67239990234376
2019-12-26,212.25999450683597,213.80999755859372,212.22999572753903,213.7899932861328,209.40087890625,17067500,0.008785357084784649,1,202.07779968261718
2019-12-27,214.5399932861328,214.55999755859372,213.0399932861328,213.6100006103516,209.2245941162109,18134100,-0.0008422680813870437,0,202.48919982910155
2019-12-30,213.5,213.6300048828125,211.16000366210935,212.2100067138672,207.85336303710935,21815500,-0.006575543266097543,0,202.86239990234375
2019-12-31,211.52999877929688,212.75999450683597,211.1999969482422,212.6100006103516,208.24514770507807,18170900,0.0018831223002277672,1,203.28079986572266
2020-01-02,214.3999938964844,216.16000366210935,213.97999572753903,216.16000366210935,211.7222595214844,30969400,0.01655938679251811,1,203.73619995117187
2020-01-03,213.3000030517578,215.47000122070312,213.27999877929688,214.17999267578125,209.7828826904297,27518900,-0.00920214237737855,0,204.1827996826172
2020-01-06,212.5,215.58999633789065,212.2400054931641,215.55999755859372,211.13455200195312,21655300,0.006422532963247189,1,204.649599609375
2020-01-07,215.63999938964844,216.13999938964844,214.8500061035156,215.52999877929688,211.1051788330078,22139300,-0.00013917641142268135,0,205.07839965820312
2020-01-08,215.5,218.13999938964844,215.16000366210935,217.1499938964844,212.69192504882807,26397300,0.007488225545464423,1,205.50859954833984
2020-01-09,218.94000244140625,219.41000366210935,217.7100067138672,218.9900054931641,214.4941864013672,23547000,0.008437760884125378,1,205.93699951171874
2020-01-10,219.8500061035156,219.8699951171875,218.0399932861328,218.42999267578125,213.94564819335935,21898500,-0.0025605282140502145,0,206.38479949951173
2020-01-13,219.3300018310547,220.97999572753903,218.97999572753903,220.9499969482422,216.41392517089844,22756900,0.011470854221230373,1,206.8639993286133
2020-01-14,220.83999633789065,221.2100067138672,219.7400054931641,220.0800018310547,215.56179809570312,24418100,-0.003945292828495675,0,207.32399932861327
2020-01-15,220.1999969482422,221.1999969482422,219.4499969482422,220.1699981689453,215.64993286132807,25742100,0.00040884197226223216,1,207.74999938964845
2020-01-16,221.2700042724609,222.32000732421875,220.8000030517578,222.27999877929688,217.7165985107422,18805000,0.009537876011452584,1,208.19359924316407
2020-01-17,223.27999877929688,223.55999755859372,222.1199951171875,223.3800048828125,218.79405212402344,24325200,0.004936536051468016,1,208.65699920654296
2020-01-21,222.75999450683597,223.83999633789065,222.66000366210935,223.27999877929688,218.69607543945312,21146300,-0.0004477952105260656,0,209.1273992919922
2020-01-22,224.41000366210935,225.1499938964844,223.58999633789065,223.8699951171875,219.27394104003903,20736400,0.002638920667935501,1,209.5961993408203
2020-01-23,223.7400054931641,224.69000244140625,222.6999969482422,224.58999633789065,219.9792022705078,26496100,0.0032109969810153183,1,210.06339935302734
2020-01-24,225.63999938964844,225.8800048828125,221.6699981689453,222.6999969482422,218.1279754638672,37436500,-0.008450940850002813,0,210.49819915771485
2020-01-27,217.6699981689453,219.27999877929688,217.17999267578125,218.1000061035156,213.62245178222656,42264400,-0.020871859367350323,0,210.8293994140625
2020-01-28,219.63999938964844,221.9600067138672,219.05999755859372,221.4499969482422,216.9036407470703,26731900,0.015243115395884878,1,211.22659942626953
2020-01-29,222.67999267578125,222.92999267578125,220.8300018310547,221.80999755859372,217.2562561035156,28924500,0.0016243319675434797,1,211.6341995239258
2020-01-30,220.3800048828125,222.6999969482422,219.69000244140625,222.6000061035156,218.030029296875,39568100,0.0035553177046994144,1,212.0279995727539
2020-01-31,223.52999877929688,223.55999755859372,218.2899932861328,219.07000732421875,214.57254028320312,52015800,-0.015985119380009214,0,212.3479995727539
2020-02-03,220.13999938964844,222.88999938964844,219.9900054931641,222.3800048828125,217.81455993652344,25408600,0.014996305351527335,1,212.72819976806642
2020-02-04,225.4199981689453,227.8600006103516,224.6499938964844,227.47000122070312,222.8000640869141,30691200,0.022630714698036368,1,213.23459991455078
2020-02-05,230.2100067138672,230.25,226.8500061035156,228.22000122070312,223.53466796875,38534800,0.003291714425127406,1,213.765
2020-02-06,228.7899932861328,230.25,227.97999572753903,230.19000244140625,225.4642333984375,22467100,0.008594984108398167,1,214.33220001220704
2020-02-07,229.16000366210935,230.44000244140625,228.5399932861328,229.1999969482422,224.49456787109372,25884900,-0.004310093937972037,0,214.8317999267578
2020-02-10,228.44000244140625,231.97999572753903,228.3800048828125,231.97000122070312,227.20767211914065,21478900,0.012013086696750977,1,215.37899993896485
2020-02-11,233.25,234.0200042724609,231.3999938964844,232.00999450683597,227.24685668945312,30198000,0.00017239228673720505,1,215.8983999633789
2020-02-12,233.3800048828125,234.3800048828125,232.8000030517578,234.2700042724609,229.46046447753903,24471300,0.009693864070782182,1,216.48179992675782
2020-02-13,232.63999938964844,234.92999267578125,232.3600006103516,233.97000122070312,229.1666259765625,22773200,-0.0012814073521648312,0,217.10119995117188
2020-02-14,234.33999633789065,234.8600006103516,233.5500030517578,234.63999938964844,229.8228759765625,23438500,0.002859514840104885,1,217.76579986572267
2020-02-18,233.5,235.1699981689453,233.25,234.72999572753903,229.9110107421875,24394500,0.00038347717122809785,1,218.41179992675782
2020-02-19,236.1300048828125,237.47000122070312,235.8500061035156,236.97999572753903,232.1148223876953,22230500,0.00953983212061264,1,219.0947998046875
2020-02-20,236.4600067138672,236.9499969482422,231.8800048828125,234.77999877929688,229.9600067138672,42604000,-0.009326831108783691,0,219.69039978027342
2020-02-21,233.6100006103516,234.00999450683597,229.32000732421875,230.2700042724609,225.54258728027344,66017200,-0.019396348227363403,0,220.2143997192383
2020-02-24,221.67999267578125,224.25,220.25999450683597,221.38999938964844,216.84487915039065,84522600,-0.03932670264443688,0,220.56419982910157
2020-02-25,223.25,223.9900054931641,214.7400054931641,215.3699951171875,210.9484405517578,97743000,-0.027568392794465216,0,220.77199981689452
2020-02-26,216.7100067138672,220.27999877929688,214.8999938964844,216.47999572753903,212.03570556640625,79537700,0.005140688101662063,1,220.9713998413086
2020-03-04,213.32000732421875,218.3300018310547,211.3699951171875,218.22000122070312,213.739990234375,73086200,0.008005589134439215,1,221.19199981689454
2020-03-05,212.69000244140625,216.3600006103516,210.1000061035156,211.58999633789065,207.24609375,78705500,-0.030853311240238546,0,221.23839965820312
2020-03-06,204.6699981689453,209.1499938964844,202.91000366210935,208.0200042724609,203.74935913085935,89828400,-0.01701617311693506,0,221.21099975585938
2020-03-11,199.3500061035156,200.75,192.72999572753903,195.22000122070312,191.212158203125,89168800,-0.06350711546390897,0,220.9243997192383
2020-03-16,174.14999389648438,184.67999267578125,169.16000366210938,169.3000030517578,165.82427978515625,92054400,-0.14245482683495075,0,220.0931997680664
2020-03-24,179.91000366210938,183.8300018310547,177.9499969482422,183.66000366210935,180.2728271484375,94881800,0.08141393496015942,1,219.53219970703125
2020-03-25,184.4199981689453,189.50999450683597,179.97999572753906,182.3000030517578,178.93792724609375,88754900,-0.007432543700065666,0,218.94199981689454
2020-03-26,183.8699951171875,192.72000122070312,183.6100006103516,191.8999938964844,188.36085510253903,79887600,0.05132067278302106,1,218.5415997314453
2020-03-27,186.92999267578125,190.50999450683597,184.66000366210935,185.3000030517578,181.88259887695312,58845000,-0.03499822144734934,0,217.97179992675783
2020-03-30,187.05999755859372,192.4900054931641,186.33999633789065,192.0399932861328,188.498291015625,49356900,0.03572749894136902,1,217.54039978027345
2020-03-31,191.72000122070312,195.25,189.1999969482422,190.3999938964844,186.8885040283203,62659300,-0.00857655840097921,0,217.1041995239258
2020-04-01,184.7700042724609,187.66000366210935,180.8600006103516,182.30999755859372,178.94772338867188,53715400,-0.04341856887712211,0,216.49819946289062
2020-04-02,181.2400054931641,190.1000061035156,180.97000122070312,186.00999450683597,182.5794982910156,56465300,0.020091884753443777,1,215.89519927978515
2020-04-03,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,179.98817443847656,47487600,-0.01429446324443109,0,215.27899932861328
2020-04-06,190.47999572753903,197.6499938964844,189.19000244140625,196.47999572753903,192.85641479492188,64763500,0.06905468028088463,1,214.8973992919922
2020-04-07,202.3699951171875,202.66000366210935,196.0,196.3999938964844,192.77786254882807,69904500,-0.0004072583703585797,0,214.51479919433595
2020-04-08,198.1499938964844,201.1699981689453,196.1699981689453,200.57000732421875,196.8710021972656,45940400,0.0210099846715733,1,214.18319946289063
2020-04-09,202.3500061035156,203.22000122070312,199.02999877929688,200.8600006103516,197.1556396484375,68252600,0.001444801488909532,1,213.8205993652344
2020-04-13,200.0,203.4199981689453,198.75,203.02999877929688,199.28561401367188,42853900,0.01074559435783809,1,213.5125994873047
2020-04-14,207.22999572753903,212.5,206.4199981689453,211.8600006103516,207.9527587890625,63959600,0.04257193668754692,1,213.33079956054686
2020-04-15,208.47999572753903,211.8300018310547,207.1199951171875,209.42999267578125,205.56756591796875,47036000,-0.011536162371006953,0,213.1177993774414
2020-04-16,211.69000244140625,214.3699951171875,209.69000244140625,213.25,209.31712341308597,64657400,0.018075666693525977,1,212.9793994140625
2020-04-17,216.1699981689453,216.50999450683597,212.0800018310547,215.2899932861328,211.3195037841797,62863200,0.009520738916223098,1,212.83959930419923
2020-04-20,213.3600006103516,215.8800048828125,212.57000732421875,212.7400054931641,208.8165435791016,38249100,-0.01191513664347177,0,212.62679931640625
2020-04-21,210.6000061035156,211.16000366210935,203.6300048828125,204.88999938964844,201.111328125,72932800,-0.0375975418643552,0,212.25899932861327
2020-04-22,209.1000061035156,212.3500061035156,208.3300018310547,210.97000122070312,207.0791778564453,40089100,0.029242702278692707,1,212.0009994506836
2020-04-23,211.7899932861328,214.44000244140625,210.1000061035156,210.5200042724609,206.6374664306641,43278500,-0.0021352682785012304,0,211.719599609375
2020-04-24,210.97000122070312,214.3000030517578,209.5,213.83999633789065,209.89622497558597,34231900,0.015647373924822627,1,211.54239959716796
2020-04-27,216.19000244140625,216.6300048828125,214.5,215.55999755859372,211.58453369140625,36451700,0.00801122703421895,1,211.49159942626954
2020-04-28,217.32000732421875,217.32000732421875,211.2100067138672,211.5,207.5994415283203,46862800,-0.01901428325308516,0,211.2925994873047
2020-04-29,216.19000244140625,219.97000122070312,215.13999938964844,219.0,214.9610748291016,48716400,0.0348467313301681,1,211.2363995361328
2020-04-30,219.9499969482422,220.0399932861328,217.3500061035156,218.91000366210935,214.87274169921875,43359500,-0.0004110266420271772,0,211.16259948730467
2020-05-01,214.5,216.6699981689453,211.67999267578125,212.7400054931641,208.8165435791016,48795000,-0.028589914529933824,0,211.0359994506836
2020-05-04,211.4600067138672,215.4499969482422,211.1199951171875,215.22000122070312,211.2507781982422,32841000,0.01158997779959144,1,210.8927993774414
2020-05-05,217.44000244140625,220.13999938964844,216.8500061035156,217.66000366210935,213.6457977294922,37783100,0.011273462648691423,1,210.69659942626953
2020-05-06,219.3999938964844,221.0399932861328,218.1100006103516,219.0,214.9610748291016,36455200,0.006137500723677915,1,210.51219940185547
2020-05-07,221.82000732421875,222.72999572753903,220.4199981689453,221.82000732421875,217.7290802001953,38624800,0.012794545378842514,1,210.3447994995117
2020-05-08,223.5500030517578,225.0,222.47999572753903,224.8600006103516,220.71299743652344,31852300,0.013611713840632964,1,210.2579995727539
2020-05-11,223.4900054931641,227.92999267578125,223.25,226.8699951171875,222.6859436035156,35714100,0.008899155650279883,1,210.1559994506836
2020-05-12,227.4900054931641,228.1000061035156,222.08999633789065,222.1199951171875,218.0235290527344,41054100,-0.021159390295618363,0,209.95819946289063
2020-05-13,222.66000366210935,224.6100006103516,216.7100067138672,219.33999633789065,215.2947998046875,65521200,-0.012594733754614885,0,209.65959930419922
2020-05-14,217.97000122070312,221.8699951171875,215.9900054931641,221.8300018310547,217.7388916015625,51549300,0.011288310376434638,1,209.41679931640624
2020-05-15,218.77999877929688,223.3300018310547,218.3300018310547,223.2700042724609,219.1523284912109,55747200,0.0064704895337364295,1,209.1893994140625
2020-05-18,226.27999877929688,228.67999267578125,225.47000122070312,227.42999267578125,223.235595703125,42398100,0.01846064598585056,1,209.04339935302735
2020-05-19,227.6999969482422,229.8500061035156,226.7100067138672,226.8600006103516,222.67613220214844,36237300,-0.002509376710715255,0,208.8409994506836
2020-05-20,229.5,231.75999450683597,229.47999572753903,231.38999938964844,227.12257385253903,37417000,0.019771506154927065,1,208.77319946289063
2020-05-21,231.44000244140625,232.13999938964844,228.33999633789065,228.8699951171875,224.6490478515625,43642900,-0.010950460540445411,0,208.74519927978517
2020-05-22,228.4499969482422,229.8699951171875,227.5,229.66000366210935,225.42446899414065,28762400,0.0034458348580189246,1,208.91059936523436
2020-05-26,233.3600006103516,233.57000732421875,228.7899932861328,229.0399932861328,224.81588745117188,33055300,-0.0027033388170476695,0,209.18399932861328
2020-05-27,228.69000244140625,230.41000366210935,223.94000244140625,230.2899932861328,226.0428771972656,55665600,0.005442723629174803,1,209.46019927978514
2020-05-28,229.1100006103516,233.47000122070312,229.0500030517578,229.9900054931641,225.74839782714844,42784300,-0.001303501504477651,0,209.6955993652344
2020-05-29,230.3800048828125,233.6000061035156,228.75999450683597,233.3600006103516,229.0562286376953,50691800,0.014546474573480484,1,210.1309994506836
2020-06-01,232.4600067138672,234.4499969482422,232.0,234.05999755859372,229.74334716796875,25776000,0.0029951541409748476,1,210.65179931640625
2020-06-02,234.5,235.69000244140625,232.00999450683597,235.6300048828125,231.28440856933597,33383400,0.006685316542719259,1,211.45999938964843
2020-06-03,236.25999450683597,237.47000122070312,235.3500061035156,236.69000244140625,232.3248443603516,37228700,0.004488479512850145,1,212.8077993774414
2020-06-04,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,230.69546508789065,38716100,-0.007038117994485211,0,213.83519927978514
2020-06-05,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,235.2694854736328,47365600,0.01963327156356284,1,214.98299926757812
2020-06-08,239.5399932861328,241.67999267578125,237.91000366210935,241.5500030517578,237.09518432617188,32937300,0.00773007169389668,1,215.9759994506836
2020-06-09,240.66000366210935,244.17999267578125,240.47000122070312,243.3000030517578,238.81292724609372,35046300,0.007218758698187367,1,217.13599945068358
2020-06-10,245.0500030517578,247.82000732421875,244.50999450683597,246.22000122070312,241.6790771484375,58084400,0.011930187844577392,1,218.219599609375
2020-06-11,242.16000366210935,243.58999633789065,233.9600067138672,234.0200042724609,229.70407104492188,72919400,-0.050818850129611765,0,219.09199981689454
2020-06-12,239.08999633789065,240.3999938964844,231.7400054931641,235.8800048828125,231.5297698974609,72034800,0.00791662178508094,1,220.1633999633789
2020-06-15,232.44000244140625,239.4499969482422,231.47000122070312,238.75,234.3468475341797,45307400,0.012093757528127372,1,221.2182000732422
2020-06-16,243.77999877929688,244.38999938964844,239.1000061035156,242.8500061035156,238.3712310791016,48890100,0.017027014563776116,1,222.40780029296874
2020-06-17,244.3999938964844,245.5,242.72999572753903,243.6199951171875,239.1270294189453,34749300,0.0031656203044560798,1,223.3506002807617
2020-06-18,243.2899932861328,244.52999877929688,242.4900054931641,244.27999877929688,239.77484130859372,30578600,0.0027054891287148193,1,224.30820037841798
2020-06-19,246.72999572753903,247.0,242.4499969482422,244.2400054931641,239.7356109619141,49422100,-0.00016373244031918745,0,225.18160034179687
2020-06-22,243.67999267578125,246.8699951171875,243.3800048828125,246.7400054931641,242.61065673828125,24068700,0.010183801988816148,1,226.0992004394531
2020-06-23,248.38999938964844,251.1499938964844,247.82000732421875,248.83999633789065,244.67550659179688,32767400,0.00847493202381216,1,227.015400390625
2020-06-24,248.05999755859372,249.3300018310547,242.16000366210935,243.7100067138672,239.63134765625,46032400,-0.020831083533949992,0,227.65240051269532
2020-06-25,243.8000030517578,246.33999633789065,241.13999938964844,246.02999877929688,241.91253662109372,36940800,0.00947445335868095,1,228.38440063476563
2020-06-26,245.77999877929688,245.9600067138672,239.67999267578125,240.22000122070312,236.19972229003903,52824600,-0.023898299546877666,0,228.92380065917968
2020-06-29,239.97000122070312,242.8500061035156,237.3500061035156,242.83999633789065,238.77590942382807,34377800,0.010847599973945883,1,229.47480072021483
2020-06-30,242.7700042724609,248.16000366210935,242.5800018310547,247.6000061035156,243.45623779296875,38909200,0.019411790279255003,1,230.17200073242188
2020-07-01,247.63999938964844,251.5200042724609,247.0800018310547,250.4900054931641,246.29788208007807,34689200,0.011604456036932147,1,231.0840008544922
2020-07-02,253.0200042724609,254.2700042724609,251.7100067138672,252.19000244140625,247.9694366455078,31956500,0.006763759856854735,1,231.90840087890626
2020-07-06,255.4499969482422,258.92999267578125,255.42999267578125,258.3900146484375,254.0657196044922,34589000,0.024287346805447065,1,232.8658010864258
2020-07-07,258.1300048828125,260.8800048828125,256.29998779296875,256.6099853515625,252.31544494628903,36578200,-0.00691276266130238,0,233.7212008666992
2020-07-08,257.9800109863281,260.0199890136719,256.5,259.989990234375,255.63885498046875,30426300,0.01308576567677909,1,234.60980072021485
2020-07-09,261.9700012207031,262.8699951171875,257.6300048828125,262.17999267578125,257.7922668457031,40312900,0.008388131657961291,1,235.62340057373046
2020-07-10,262.0299987792969,264.2300109863281,259.260009765625,263.9700012207031,259.55230712890625,32885300,0.006804202116157998,1,236.52280059814453
2020-07-13,266.9100036621094,269.7900085449219,257.69000244140625,258.5400085449219,254.2132110595703,64108100,-0.02078501104350254,0,237.31540069580078
2020-07-14,255.92999267578125,260.7900085449219,252.75999450683597,260.3699951171875,256.0125427246094,72230500,0.007053223664424936,1,238.26800048828125
2020-07-15,261.8299865722656,262.69000244140625,257.489990234375,260.8999938964844,256.53369140625,54523900,0.0020334911776996017,1,239.18160034179687
2020-07-16,258.0199890136719,259.7799987792969,255.6199951171875,259.1199951171875,254.78343200683597,47594100,-0.0068459127293553955,0,240.01080017089845
2020-07-17,259.5899963378906,260.3099975585937,257.1700134277344,259.4200134277344,255.07839965820312,35137900,0.0011571656538773083,1,240.8192004394531
2020-07-20,260.0799865722656,267.42999267578125,258.7900085449219,266.7799987792969,262.31524658203125,40610100,0.027975922464082034,1,241.7184002685547
2020-07-21,268.3999938964844,268.4100036621094,263.1300048828125,264.0,259.5818176269531,43243800,-0.010475240990889714,0,242.50120025634766
